,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
1578,1578.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,2000,20 Mar 2024,2024,Mar,20,2024-03-20
1579,1579.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,2000,21 Mar 2024,2024,Mar,21,2024-03-21
1580,1580.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,2000,22 Mar 2024,2024,Mar,22,2024-03-22
1581,1581.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2600,2400,19 Mar 2024,2024,Mar,19,2024-03-19
1582,1582.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,30 Aug 2024,2024,Aug,30,2024-08-30
1583,1583.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2000,24 Aug 2024,2024,Aug,24,2024-08-24
1584,1584.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2000,25 Aug 2024,2024,Aug,25,2024-08-25
1585,1585.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2800,02 Jul 2024,2024,Jul,2,2024-07-02
1586,1586.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2800,04 Jul 2024,2024,Jul,4,2024-07-04
1587,1587.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,2800,05 Jul 2024,2024,Jul,5,2024-07-05
1588,1588.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3200,3000,03 Sep 2023,2023,Sep,3,2023-09-03
1589,1589.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2500,01 Sep 2024,2024,Sep,1,2024-09-01
1590,1590.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,3600,2500,31 Aug 2024,2024,Aug,31,2024-08-31
1591,1591.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,4000,3000,06 Jul 2024,2024,Jul,6,2024-07-06
1592,1592.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,4000,3000,07 Jul 2024,2024,Jul,7,2024-07-07
1593,1593.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,6000,4000,18 Jul 2024,2024,Jul,18,2024-07-18
1594,1594.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1400,4000,3000,11 Jul 2024,2024,Jul,11,2024-07-11
1595,1595.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2800,06 Feb 2024,2024,Feb,6,2024-02-06
1596,1596.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3200,2800,28 Aug 2024,2024,Aug,28,2024-08-28
1597,1597.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2500,27 Aug 2024,2024,Aug,27,2024-08-27
1598,1598.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2800,15 Aug 2024,2024,Aug,15,2024-08-15
1599,1599.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2800,17 Aug 2024,2024,Aug,17,2024-08-17
1600,1600.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,2800,18 Aug 2024,2024,Aug,18,2024-08-18
1601,1601.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,3200,09 Aug 2024,2024,Aug,9,2024-08-09
1602,1602.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,3200,10 Aug 2024,2024,Aug,10,2024-08-10
1603,1603.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,3200,11 Aug 2024,2024,Aug,11,2024-08-11
1604,1604.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,3600,3200,13 Aug 2024,2024,Aug,13,2024-08-13
1605,1605.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,3200,09 Jul 2024,2024,Jul,9,2024-07-09
1606,1606.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4000,3400,16 Aug 2024,2024,Aug,16,2024-08-16
1607,1607.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,4800,4000,26 Jul 2024,2024,Jul,26,2024-07-26
1608,1608.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3600,3000,02 Feb 2024,2024,Feb,2,2024-02-02
1609,1609.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3600,3000,03 Feb 2024,2024,Feb,3,2024-02-03
1610,1610.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,3000,14 Aug 2024,2024,Aug,14,2024-08-14
1611,1611.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,3200,25 Jul 2024,2024,Jul,25,2024-07-25
1612,1612.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,3600,06 Aug 2024,2024,Aug,6,2024-08-06
1613,1613.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,3600,07 Aug 2024,2024,Aug,7,2024-08-07
1614,1614.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,3600,08 Aug 2024,2024,Aug,8,2024-08-08
1615,1615.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,4000,27 Jul 2024,2024,Jul,27,2024-07-27
1616,1616.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4400,4000,28 Jul 2024,2024,Jul,28,2024-07-28
1617,1617.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4800,4000,01 Aug 2024,2024,Aug,1,2024-08-01
1618,1618.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4800,4000,02 Aug 2024,2024,Aug,2,2024-08-02
1619,1619.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4800,4000,30 Jul 2024,2024,Jul,30,2024-07-30
1620,1620.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,4800,4000,31 Jul 2024,2024,Jul,31,2024-07-31
1621,1621.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,5000,4000,17 Jul 2024,2024,Jul,17,2024-07-17
1622,1622.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,6000,4000,16 Jul 2024,2024,Jul,16,2024-07-16
1623,1623.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,6000,5400,13 Jul 2024,2024,Jul,13,2024-07-13
1624,1624.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,6400,6000,20 Jul 2024,2024,Jul,20,2024-07-20
1625,1625.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,7500,3800,24 Jul 2024,2024,Jul,24,2024-07-24
1626,1626.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,10000,6000,14 Jul 2024,2024,Jul,14,2024-07-14
1627,1627.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,4800,4000,04 Aug 2024,2024,Aug,4,2024-08-04
1628,1628.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,5200,4000,03 Aug 2024,2024,Aug,3,2024-08-03
1629,1629.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,6400,5000,19 Jul 2024,2024,Jul,19,2024-07-19
1630,1630.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,6400,6000,21 Jul 2024,2024,Jul,21,2024-07-21
1631,1631.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,6400,6000,23 Jul 2024,2024,Jul,23,2024-07-23
1632,1632.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,3200,7200,6000,12 Jul 2024,2024,Jul,12,2024-07-12
1633,1633.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1200,1000,01 Dec 2019,2019,Dec,1,2019-12-01
1634,1634.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1500,1150,20 Dec 2019,2019,Dec,20,2019-12-20
1635,1635.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,18 Dec 2019,2019,Dec,18,2019-12-18
1636,1636.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,19 Dec 2019,2019,Dec,19,2019-12-19
1637,1637.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,21 Dec 2019,2019,Dec,21,2019-12-21
1638,1638.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,24 Dec 2019,2019,Dec,24,2019-12-24
1639,1639.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,26 Dec 2019,2019,Dec,26,2019-12-26
1640,1640.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,29 Nov 2019,2019,Nov,29,2019-11-29
1641,1641.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,1600,1200,30 Nov 2019,2019,Nov,30,2019-11-30
1642,1642.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,05 Sep 2019,2019,Sep,5,2019-09-05
1643,1643.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2000,1400,14 Sep 2019,2019,Sep,14,2019-09-14
1644,1644.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1400,04 Sep 2019,2019,Sep,4,2019-09-04
1645,1645.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,06 Sep 2019,2019,Sep,6,2019-09-06
1646,1646.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,800,2400,1600,15 Sep 2019,2019,Sep,15,2019-09-15
1647,1647.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,03 Dec 2019,2019,Dec,3,2019-12-03
1648,1648.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1500,1250,04 Dec 2019,2019,Dec,4,2019-12-04
1649,1649.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,11 Dec 2019,2019,Dec,11,2019-12-11
1650,1650.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,12 Dec 2019,2019,Dec,12,2019-12-12
1651,1651.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,17 Dec 2019,2019,Dec,17,2019-12-17
1652,1652.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1600,1300,28 Nov 2019,2019,Nov,28,2019-11-28
1653,1653.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,06 Dec 2019,2019,Dec,6,2019-12-06
1654,1654.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,1800,1400,07 Dec 2019,2019,Dec,7,2019-12-07
1655,1655.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,17 Sep 2019,2019,Sep,17,2019-09-17
1656,1656.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,18 Sep 2019,2019,Sep,18,2019-09-18
1657,1657.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,19 Sep 2019,2019,Sep,19,2019-09-19
1658,1658.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,20 Sep 2019,2019,Sep,20,2019-09-20
1659,1659.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,21 Sep 2019,2019,Sep,21,2019-09-21
1660,1660.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,27 Dec 2019,2019,Dec,27,2019-12-27
1661,1661.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2000,1500,28 Dec 2019,2019,Dec,28,2019-12-28
1662,1662.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2400,1700,29 Dec 2019,2019,Dec,29,2019-12-29
1663,1663.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1000,2800,1900,12 Sep 2019,2019,Sep,12,2019-09-12
1664,1664.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2000,1600,27 Nov 2019,2019,Nov,27,2019-11-27
1665,1665.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,13 Sep 2019,2019,Sep,13,2019-09-13
1666,1666.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,22 Sep 2019,2019,Sep,22,2019-09-22
1667,1667.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,24 Sep 2019,2019,Sep,24,2019-09-24
1668,1668.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2400,1800,31 Dec 2019,2019,Dec,31,2019-12-31
1669,1669.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,10 Sep 2019,2019,Sep,10,2019-09-10
1670,1670.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,11 Sep 2019,2019,Sep,11,2019-09-11
1671,1671.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1200,2800,2000,25 Sep 2019,2019,Sep,25,2019-09-25
1672,1672.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,22 Oct 2019,2019,Oct,22,2019-10-22
1673,1673.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,26 Nov 2019,2019,Nov,26,2019-11-26
1674,1674.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,28 Sep 2019,2019,Sep,28,2019-09-28
1675,1675.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2400,2000,29 Sep 2019,2019,Sep,29,2019-09-29
1676,1676.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,19 Nov 2019,2019,Nov,19,2019-11-19
1677,1677.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,20 Nov 2019,2019,Nov,20,2019-11-20
1678,1678.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,1600,2800,2200,21 Nov 2019,2019,Nov,21,2019-11-21
1679,1679.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,01 Oct 2019,2019,Oct,1,2019-10-01
1680,1680.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,02 Oct 2019,2019,Oct,2,2019-10-02
1681,1681.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,2800,2400,23 Oct 2019,2019,Oct,23,2019-10-23
1682,1682.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3000,2600,16 Nov 2019,2019,Nov,16,2019-11-16
1683,1683.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,01 Nov 2019,2019,Nov,1,2019-11-01
1684,1684.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,02 Nov 2019,2019,Nov,2,2019-11-02
1685,1685.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,03 Nov 2019,2019,Nov,3,2019-11-03
1686,1686.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,05 Nov 2019,2019,Nov,5,2019-11-05
1687,1687.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,09 Oct 2019,2019,Oct,9,2019-10-09
1688,1688.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,14 Nov 2019,2019,Nov,14,2019-11-14
1689,1689.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,17 Oct 2019,2019,Oct,17,2019-10-17
1690,1690.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,18 Oct 2019,2019,Oct,18,2019-10-18
1691,1691.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,19 Oct 2019,2019,Oct,19,2019-10-19
1692,1692.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,26 Sep 2019,2019,Sep,26,2019-09-26
1693,1693.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,27 Sep 2019,2019,Sep,27,2019-09-27
1694,1694.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,30 Oct 2019,2019,Oct,30,2019-10-30
1695,1695.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2000,3200,2600,31 Oct 2019,2019,Oct,31,2019-10-31
1696,1696.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3200,2800,11 Oct 2019,2019,Oct,11,2019-10-11
1697,1697.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3200,2800,12 Oct 2019,2019,Oct,12,2019-10-12
1698,1698.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3200,2800,24 Oct 2019,2019,Oct,24,2019-10-24
1699,1699.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3200,2800,25 Oct 2019,2019,Oct,25,2019-10-25
1700,1700.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,06 Nov 2019,2019,Nov,6,2019-11-06
1701,1701.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,07 Nov 2019,2019,Nov,7,2019-11-07
1702,1702.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,08 Nov 2019,2019,Nov,8,2019-11-08
1703,1703.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,09 Nov 2019,2019,Nov,9,2019-11-09
1704,1704.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,10 Nov 2019,2019,Nov,10,2019-11-10
1705,1705.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,12 Nov 2019,2019,Nov,12,2019-11-12
1706,1706.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,13 Nov 2019,2019,Nov,13,2019-11-13
1707,1707.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,16 Oct 2019,2019,Oct,16,2019-10-16
1708,1708.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,3600,3000,29 Oct 2019,2019,Oct,29,2019-10-29
1709,1709.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,4000,3200,08 Oct 2019,2019,Oct,8,2019-10-08
1710,1710.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2400,4000,3200,15 Oct 2019,2019,Oct,15,2019-10-15
1711,1711.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,2800,4000,3400,13 Oct 2019,2019,Oct,13,2019-10-13
1712,1712.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,3200,4800,4000,03 Oct 2019,2019,Oct,3,2019-10-03
1713,1713.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,3200,4800,4000,05 Oct 2019,2019,Oct,5,2019-10-05
1714,1714.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,3200,4800,4000,06 Oct 2019,2019,Oct,6,2019-10-06
1715,1715.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,160,320,240,06 Jun 2018,2018,Jun,6,2018-06-06
1716,1716.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,360,280,15 May 2018,2018,May,15,2018-05-15
1717,1717.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,460,330,23 May 2018,2018,May,23,2018-05-23
1718,1718.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,460,330,24 May 2018,2018,May,24,2018-05-24
1719,1719.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,460,330,25 May 2018,2018,May,25,2018-05-25
1720,1720.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,01 Jun 2018,2018,Jun,1,2018-06-01
1721,1721.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,11 May 2018,2018,May,11,2018-05-11
1722,1722.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,12 May 2018,2018,May,12,2018-05-12
1723,1723.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,13 May 2018,2018,May,13,2018-05-13
1724,1724.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,16 May 2018,2018,May,16,2018-05-16
1725,1725.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,17 May 2018,2018,May,17,2018-05-17
1726,1726.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,19 May 2018,2018,May,19,2018-05-19
1727,1727.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,20 May 2018,2018,May,20,2018-05-20
1728,1728.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,22 May 2018,2018,May,22,2018-05-22
1729,1729.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,26 May 2018,2018,May,26,2018-05-26
1730,1730.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,27 May 2018,2018,May,27,2018-05-27
1731,1731.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,29 May 2018,2018,May,29,2018-05-29
1732,1732.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,480,340,30 May 2018,2018,May,30,2018-05-30
1733,1733.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,520,360,18 May 2018,2018,May,18,2018-05-18
1734,1734.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,600,400,12 Apr 2018,2018,Apr,12,2018-04-12
1735,1735.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,600,400,15 Apr 2018,2018,Apr,15,2018-04-15
1736,1736.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,06 May 2018,2018,May,6,2018-05-06
1737,1737.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,08 May 2018,2018,May,8,2018-05-08
1738,1738.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,09 May 2018,2018,May,9,2018-05-09
1739,1739.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,10 May 2018,2018,May,10,2018-05-10
1740,1740.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,13 Apr 2018,2018,Apr,13,2018-04-13
1741,1741.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,13 Jun 2018,2018,Jun,13,2018-06-13
1742,1742.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,14 Apr 2018,2018,Apr,14,2018-04-14
1743,1743.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,14 Jun 2018,2018,Jun,14,2018-06-14
1744,1744.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,17 Apr 2018,2018,Apr,17,2018-04-17
1745,1745.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,800,500,18 Apr 2018,2018,Apr,18,2018-04-18
1746,1746.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1000,600,02 Jun 2018,2018,Jun,2,2018-06-02
1747,1747.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1000,600,19 Apr 2018,2018,Apr,19,2018-04-19
1748,1748.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1000,600,20 Apr 2018,2018,Apr,20,2018-04-20
1749,1749.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,200,1000,600,21 Apr 2018,2018,Apr,21,2018-04-21
1750,1750.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,300,600,450,10 Apr 2018,2018,Apr,10,2018-04-10
1751,1751.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,300,600,450,11 Apr 2018,2018,Apr,11,2018-04-11
1752,1752.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,300,1000,650,22 Apr 2018,2018,Apr,22,2018-04-22
1753,1753.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,300,1000,650,27 Apr 2018,2018,Apr,27,2018-04-27
1754,1754.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,460,03 Apr 2018,2018,Apr,3,2018-04-03
1755,1755.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,460,04 Apr 2018,2018,Apr,4,2018-04-04
1756,1756.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,460,05 Apr 2018,2018,Apr,5,2018-04-05
1757,1757.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,460,06 Apr 2018,2018,Apr,6,2018-04-06
1758,1758.0,Chandigarh,Chandigarh(Grain/Fruit),Tomato,Other,FAQ,320,600,460,07 Apr 2018,2018,Apr,7,2018-04-07
