,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
2749,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,04 Jul 2019,2019,Jul,04,2019-07-04
2750,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,16 May 2019,2019,May,16,2019-05-16
2751,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,17 Jun 2019,2019,Jun,17,2019-06-17
2752,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,01 Jun 2019,2019,Jun,01,2019-06-01
2753,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,04 Mar 2019,2019,Mar,04,2019-03-04
2754,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,04 Sep 2018,2018,Sep,04,2018-09-04
2755,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,05 Apr 2019,2019,Apr,05,2019-04-05
2756,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,06 Aug 2019,2019,Aug,06,2019-08-06
2757,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,09 Mar 2019,2019,Mar,09,2019-03-09
2758,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,10 Dec 2018,2018,Dec,10,2018-12-10
2759,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,12 Feb 2019,2019,Feb,12,2019-02-12
2760,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,12 Sep 2018,2018,Sep,12,2018-09-12
2761,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,13 Jun 2019,2019,Jun,13,2019-06-13
2762,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,24 Jan 2019,2019,Jan,24,2019-01-24
2763,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,25 Jan 2019,2019,Jan,25,2019-01-25
2764,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,26 Nov 2018,2018,Nov,26,2018-11-26
2765,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,29 Nov 2018,2018,Nov,29,2018-11-29
2766,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,01 Apr 2019,2019,Apr,01,2019-04-01
2767,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,03 Apr 2019,2019,Apr,03,2019-04-03
2768,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,04 Apr 2019,2019,Apr,04,2019-04-04
2769,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,08 Apr 2019,2019,Apr,08,2019-04-08
2770,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,26 Mar 2019,2019,Mar,26,2019-03-26
2771,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,02 Mar 2019,2019,Mar,02,2019-03-02
2772,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2400,3500,3500,15 Mar 2019,2019,Mar,15,2019-03-15
2773,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,01 Jul 2019,2019,Jul,01,2019-07-01
2774,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,02 Jul 2019,2019,Jul,02,2019-07-02
2775,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,14 Jun 2019,2019,Jun,14,2019-06-14
2776,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,20 Aug 2019,2019,Aug,20,2019-08-20
2777,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,25 Jul 2019,2019,Jul,25,2019-07-25
2778,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,26 Aug 2019,2019,Aug,26,2019-08-26
2779,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,29 Jun 2019,2019,Jun,29,2019-06-29
2780,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4150,08 Oct 2018,2018,Oct,08,2018-10-08
2781,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,09 Jan 2019,2019,Jan,09,2019-01-09
2782,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,10 Dec 2018,2018,Dec,10,2018-12-10
2783,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,19 Sep 2018,2018,Sep,19,2018-09-19
2784,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,06 Jun 2019,2019,Jun,06,2019-06-06
2785,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,08 May 2019,2019,May,08,2019-05-08
2786,Bharuch,Jambusar,Rice,Other,FAQ,2400,3200,2800,15 Nov 2018,2018,Nov,15,2018-11-15
2787,Bharuch,Jambusar,Rice,Other,FAQ,2500,3100,2800,30 Oct 2018,2018,Oct,30,2018-10-30
2788,Bharuch,Jambusar,Rice,Other,FAQ,2600,3200,2900,02 Oct 2018,2018,Oct,02,2018-10-02
2789,Bharuch,Jambusar,Rice,Other,FAQ,2700,3100,2900,05 Nov 2018,2018,Nov,05,2018-11-05
2790,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,12 Jul 2019,2019,Jul,12,2019-07-12
2791,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,20 Apr 2019,2019,Apr,20,2019-04-20
2792,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,04 Feb 2019,2019,Feb,04,2019-02-04
2793,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,07 Feb 2019,2019,Feb,07,2019-02-07
2794,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,11 Apr 2019,2019,Apr,11,2019-04-11
2795,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,21 Jun 2019,2019,Jun,21,2019-06-21
2796,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,21 May 2019,2019,May,21,2019-05-21
2797,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,25 Jun 2019,2019,Jun,25,2019-06-25
2798,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3100,01 May 2019,2019,May,01,2019-05-01
2799,Bharuch,Jambusar,Rice,Other,FAQ,2800,3400,3100,22 May 2019,2019,May,22,2019-05-22
2800,Bharuch,Jambusar,Rice,Other,FAQ,3000,3200,3100,06 Feb 2019,2019,Feb,06,2019-02-06
2801,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,02 Apr 2019,2019,Apr,02,2019-04-02
2802,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,04 Jun 2019,2019,Jun,04,2019-06-04
2803,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,26 Jan 2019,2019,Jan,26,2019-01-26
2804,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2400,3000,2700,24 Oct 2018,2018,Oct,24,2018-10-24
2805,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2400,3200,2800,05 Nov 2018,2018,Nov,05,2018-11-05
2806,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2400,3200,2800,11 Oct 2018,2018,Oct,11,2018-10-11
2807,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3300,3000,28 Dec 2018,2018,Dec,28,2018-12-28
2808,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,03 Dec 2018,2018,Dec,03,2018-12-03
2809,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,03 May 2019,2019,May,03,2019-05-03
2810,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,22 Aug 2019,2019,Aug,22,2019-08-22
2811,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,20 Jun 2019,2019,Jun,20,2019-06-20
2812,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,06 Apr 2019,2019,Apr,06,2019-04-06
2813,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,09 Apr 2019,2019,Apr,09,2019-04-09
2814,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,15 Mar 2019,2019,Mar,15,2019-03-15
2815,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,16 Jun 2019,2019,Jun,16,2019-06-16
2816,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3400,3300,23 Jan 2019,2019,Jan,23,2019-01-23
2817,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,16 Feb 2019,2019,Feb,16,2019-02-16
2818,Vadodara(Baroda),Savli,Rice,Other,FAQ,3150,3200,3175,26 Nov 2018,2018,Nov,26,2018-11-26
2819,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,01 Apr 2019,2019,Apr,01,2019-04-01
2820,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,01 Mar 2019,2019,Mar,01,2019-03-01
2821,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,03 Nov 2018,2018,Nov,03,2018-11-03
2822,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,04 Apr 2019,2019,Apr,04,2019-04-04
2823,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,06 Feb 2019,2019,Feb,06,2019-02-06
2824,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,06 Mar 2019,2019,Mar,06,2019-03-06
2825,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,06 Sep 2018,2018,Sep,06,2018-09-06
2826,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,07 Aug 2019,2019,Aug,07,2019-08-07
2827,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,07 May 2019,2019,May,07,2019-05-07
2828,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,22 Feb 2019,2019,Feb,22,2019-02-22
2829,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,27 May 2019,2019,May,27,2019-05-27
2830,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,27 Oct 2018,2018,Oct,27,2018-10-27
2831,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,28 Jan 2019,2019,Jan,28,2019-01-28
2832,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,28 Nov 2018,2018,Nov,28,2018-11-28
2833,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,29 Mar 2019,2019,Mar,29,2019-03-29
2834,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,29 Sep 2018,2018,Sep,29,2018-09-29
2835,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,3500,3500,06 Jun 2019,2019,Jun,06,2019-06-06
2836,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,02 Nov 2018,2018,Nov,02,2018-11-02
2837,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,07 Sep 2018,2018,Sep,07,2018-09-07
2838,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,12 Mar 2019,2019,Mar,12,2019-03-12
2839,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,16 Aug 2019,2019,Aug,16,2019-08-16
2840,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,17 Oct 2018,2018,Oct,17,2018-10-17
2841,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,19 Oct 2018,2018,Oct,19,2018-10-19
2842,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,21 Aug 2019,2019,Aug,21,2019-08-21
2843,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,23 May 2019,2019,May,23,2019-05-23
2844,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,24 Jul 2019,2019,Jul,24,2019-07-24
2845,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,26 Aug 2019,2019,Aug,26,2019-08-26
2846,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,27 Feb 2019,2019,Feb,27,2019-02-27
2847,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,29 Dec 2018,2018,Dec,29,2018-12-29
2848,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,29 May 2019,2019,May,29,2019-05-29
2849,Vadodara(Baroda),Vadodara,Rice,Other,FAQ,3200,3300,3300,30 May 2019,2019,May,30,2019-05-30
2850,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,02 Nov 2018,2018,Nov,02,2018-11-02
2851,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,09 Jan 2019,2019,Jan,09,2019-01-09
2852,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,13 Oct 2018,2018,Oct,13,2018-10-13
2853,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,17 Oct 2018,2018,Oct,17,2018-10-17
2854,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,21 Nov 2018,2018,Nov,21,2018-11-21
2855,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,28 Sep 2018,2018,Sep,28,2018-09-28
2856,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,29 Dec 2018,2018,Dec,29,2018-12-29
2857,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2300,3500,3500,29 May 2019,2019,May,29,2019-05-29
2858,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,01 May 2019,2019,May,01,2019-05-01
2859,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,12 Apr 2019,2019,Apr,12,2019-04-12
2860,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,13 Apr 2019,2019,Apr,13,2019-04-13
2861,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,15 Apr 2019,2019,Apr,15,2019-04-15
2862,Vadodara(Baroda),Vadodara,Rice,Parmal,FAQ,2350,3500,3500,15 May 2019,2019,May,15,2019-05-15
2863,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,22 Jul 2019,2019,Jul,22,2019-07-22
2864,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,28 Jun 2019,2019,Jun,28,2019-06-28
2865,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4000,29 Aug 2019,2019,Aug,29,2019-08-29
2866,Dahod,Dahod,Rice,Coarse,FAQ,3800,4200,4100,11 Jul 2019,2019,Jul,11,2019-07-11
2867,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,04 Jan 2019,2019,Jan,04,2019-01-04
2868,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,06 Dec 2018,2018,Dec,06,2018-12-06
2869,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,14 Dec 2018,2018,Dec,14,2018-12-14
2870,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,19 Oct 2018,2018,Oct,19,2018-10-19
2871,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,30 Nov 2018,2018,Nov,30,2018-11-30
2872,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,04 May 2019,2019,May,04,2019-05-04
2873,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,08 Feb 2019,2019,Feb,08,2019-02-08
2874,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,15 Feb 2019,2019,Feb,15,2019-02-15
2875,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,22 Mar 2019,2019,Mar,22,2019-03-22
2876,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,01 May 2019,2019,May,01,2019-05-01
2877,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,25 May 2019,2019,May,25,2019-05-25
2878,Bharuch,Jambusar,Rice,Other,FAQ,2000,2200,2100,26 Nov 2018,2018,Nov,26,2018-11-26
2879,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,01 Aug 2019,2019,Aug,01,2019-08-01
2880,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,05 Aug 2019,2019,Aug,05,2019-08-05
2881,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,08 Nov 2018,2018,Nov,08,2018-11-08
2882,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,18 Jul 2019,2019,Jul,18,2019-07-18
2883,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,22 Aug 2019,2019,Aug,22,2019-08-22
2884,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,25 Dec 2018,2018,Dec,25,2018-12-25
2885,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,17 Dec 2018,2018,Dec,17,2018-12-17
2886,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,24 Jun 2019,2019,Jun,24,2019-06-24
2887,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,24 Nov 2018,2018,Nov,24,2018-11-24
2888,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,28 Dec 2018,2018,Dec,28,2018-12-28
2889,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,28 May 2019,2019,May,28,2019-05-28
2890,Bharuch,Jambusar,Rice,Other,FAQ,2900,3300,3100,17 Apr 2019,2019,Apr,17,2019-04-17
2891,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,10 Apr 2019,2019,Apr,10,2019-04-10
2892,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,1700,2100,1900,09 Mar 2019,2019,Mar,09,2019-03-09
2893,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2400,3200,2800,03 Nov 2018,2018,Nov,03,2018-11-03
2894,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2600,3000,2800,10 Nov 2018,2018,Nov,10,2018-11-10
2895,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3300,3000,03 Jan 2019,2019,Jan,03,2019-01-03
2896,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3300,3000,25 May 2019,2019,May,25,2019-05-25
2897,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,04 Jan 2019,2019,Jan,04,2019-01-04
2898,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,06 Dec 2018,2018,Dec,06,2018-12-06
2899,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,09 Aug 2019,2019,Aug,09,2019-08-09
2900,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,09 Feb 2019,2019,Feb,09,2019-02-09
2901,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,11 Apr 2019,2019,Apr,11,2019-04-11
2902,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,02 Apr 2019,2019,Apr,02,2019-04-02
2903,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,09 Jun 2019,2019,Jun,09,2019-06-09
2904,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,11 Jan 2019,2019,Jan,11,2019-01-11
2905,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3100,27 May 2019,2019,May,27,2019-05-27
2906,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3400,3200,05 Jan 2019,2019,Jan,05,2019-01-05
2907,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,17 Jul 2019,2019,Jul,17,2019-07-17
2908,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,19 Jul 2019,2019,Jul,19,2019-07-19
2909,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,21 Jan 2019,2019,Jan,21,2019-01-21
2910,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,25 Feb 2019,2019,Feb,25,2019-02-25
2911,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,25 Jun 2019,2019,Jun,25,2019-06-25
2912,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3000,3400,3200,30 May 2019,2019,May,30,2019-05-30
2913,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,01 Mar 2019,2019,Mar,01,2019-03-01
2914,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,04 Apr 2019,2019,Apr,04,2019-04-04
2915,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,3200,3600,3400,28 Jan 2019,2019,Jan,28,2019-01-28
2916,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2200,2500,2500,27 Jun 2019,2019,Jun,27,2019-06-27
2917,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,01 Jul 2019,2019,Jul,01,2019-07-01
2918,Vadodara(Baroda),Vadodara,Rice,IR-8,FAQ,2300,2500,2500,03 Sep 2018,2018,Sep,03,2018-09-03
2919,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4100,27 Oct 2018,2018,Oct,27,2018-10-27
2920,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,22 Dec 2018,2018,Dec,22,2018-12-22
2921,Dahod,Dahod,Rice,Coarse,FAQ,4000,4300,4200,28 Sep 2018,2018,Sep,28,2018-09-28
2922,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,18 Feb 2019,2019,Feb,18,2019-02-18
2923,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4200,28 May 2019,2019,May,28,2019-05-28
2924,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,02 Feb 2019,2019,Feb,02,2019-02-02
2925,Dahod,Dahod,Rice,Coarse,FAQ,4000,4400,4300,28 Jan 2019,2019,Jan,28,2019-01-28
2926,Bharuch,Jambusar,Rice,Other,FAQ,2400,3000,2700,13 Nov 2018,2018,Nov,13,2018-11-13
2927,Bharuch,Jambusar,Rice,Other,FAQ,2400,3200,2800,08 Dec 2018,2018,Dec,08,2018-12-08
2928,Bharuch,Jambusar,Rice,Other,FAQ,2500,3100,2800,24 Oct 2018,2018,Oct,24,2018-10-24
2929,Bharuch,Jambusar,Rice,Other,FAQ,2600,3000,2800,23 Jul 2019,2019,Jul,23,2019-07-23
2930,Bharuch,Jambusar,Rice,Other,FAQ,2600,3200,2900,15 Oct 2018,2018,Oct,15,2018-10-15
2931,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,12 Dec 2018,2018,Dec,12,2018-12-12
2932,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,14 Jul 2019,2019,Jul,14,2019-07-14
2933,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,17 Aug 2019,2019,Aug,17,2019-08-17
2934,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,25 Jul 2019,2019,Jul,25,2019-07-25
2935,Bharuch,Jambusar,Rice,Other,FAQ,2700,3300,3000,26 Aug 2019,2019,Aug,26,2019-08-26
2936,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,05 Jan 2019,2019,Jan,05,2019-01-05
2937,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,13 Jan 2019,2019,Jan,13,2019-01-13
2938,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,14 Jun 2019,2019,Jun,14,2019-06-14
2939,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,17 Jul 2019,2019,Jul,17,2019-07-17
2940,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,19 Jul 2019,2019,Jul,19,2019-07-19
2941,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,20 Feb 2019,2019,Feb,20,2019-02-20
2942,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,26 Dec 2018,2018,Dec,26,2018-12-26
2943,Bharuch,Jambusar,Rice,Other,FAQ,2800,3200,3000,29 Dec 2018,2018,Dec,29,2018-12-29
2944,Bharuch,Jambusar,Rice,Other,FAQ,2900,3300,3100,11 Feb 2019,2019,Feb,11,2019-02-11
2945,Bharuch,Jambusar,Rice,Other,FAQ,2900,3300,3100,16 Dec 2018,2018,Dec,16,2018-12-16
2946,Bharuch,Jambusar,Rice,Other,FAQ,3000,3200,3100,18 Mar 2019,2019,Mar,18,2019-03-18
2947,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,04 Apr 2019,2019,Apr,04,2019-04-04
2948,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,06 Mar 2019,2019,Mar,06,2019-03-06
2949,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,10 Mar 2019,2019,Mar,10,2019-03-10
2950,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,20 May 2019,2019,May,20,2019-05-20
2951,Bharuch,Jambusar,Rice,Other,FAQ,3000,3400,3200,22 Feb 2019,2019,Feb,22,2019-02-22
2952,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2000,2200,2100,11 Feb 2019,2019,Feb,11,2019-02-11
2953,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2000,2200,2100,23 Dec 2018,2018,Dec,23,2018-12-23
2954,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2500,3100,2800,14 Oct 2018,2018,Oct,14,2018-10-14
2955,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2600,3200,2900,01 Jul 2019,2019,Jul,01,2019-07-01
2956,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2600,3200,2900,02 Jul 2019,2019,Jul,02,2019-07-02
2957,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2600,3200,2900,12 Oct 2018,2018,Oct,12,2018-10-12
2958,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2700,3000,2800,01 Aug 2019,2019,Aug,01,2019-08-01
2959,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3100,3000,21 Aug 2019,2019,Aug,21,2019-08-21
2960,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,03 Jul 2019,2019,Jul,03,2019-07-03
2961,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,13 Apr 2019,2019,Apr,13,2019-04-13
2962,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,14 Aug 2019,2019,Aug,14,2019-08-14
2963,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,15 Jun 2019,2019,Jun,15,2019-06-15
2964,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,16 Jul 2019,2019,Jul,16,2019-07-16
2965,Bharuch,Jambusar(Kaavi),Rice,Other,FAQ,2800,3200,3000,22 Jul 2019,2019,Jul,22,2019-07-22
