Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,district_name,market_name,commodity,vareity,grade,min_rs_quintal,max_rs_quintal,modal_rs_quintal,date,year,month,day_of_month,datetime
485,485.0,485.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6600,31 Dec 2017,2017,Dec,31,2017-12-31
486,486.0,486.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6620,6605,02 May 2018,2018,May,2,2018-05-02
487,487.0,487.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6621,6600,11 Aug 2018,2018,Aug,11,2018-08-11
488,488.0,488.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6621,6600,20 Dec 2017,2017,Dec,20,2017-12-20
489,489.0,489.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6624,6600,14 Jun 2018,2018,Jun,14,2018-06-14
490,490.0,490.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6625,6600,01 Jun 2018,2018,Jun,1,2018-06-01
491,491.0,491.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6625,6600,25 Jan 2018,2018,Jan,25,2018-01-25
492,492.0,492.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6628,6600,17 Apr 2018,2018,Apr,17,2018-04-17
493,493.0,493.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6628,6600,25 Mar 2018,2018,Mar,25,2018-03-25
494,494.0,494.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,01 Dec 2017,2017,Dec,1,2017-12-01
495,495.0,495.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,02 Jul 2018,2018,Jul,2,2018-07-02
496,496.0,496.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,03 Aug 2018,2018,Aug,3,2018-08-03
497,497.0,497.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,04 Jul 2018,2018,Jul,4,2018-07-04
498,498.0,498.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,04 May 2018,2018,May,4,2018-05-04
499,499.0,499.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,05 Jun 2018,2018,Jun,5,2018-06-05
500,500.0,500.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,05 Mar 2018,2018,Mar,5,2018-03-05
501,501.0,501.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,06 Jul 2018,2018,Jul,6,2018-07-06
502,502.0,502.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,06 Mar 2018,2018,Mar,6,2018-03-06
503,503.0,503.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,07 May 2018,2018,May,7,2018-05-07
504,504.0,504.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,09 Apr 2018,2018,Apr,9,2018-04-09
505,505.0,505.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,09 May 2018,2018,May,9,2018-05-09
506,506.0,506.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,10 Aug 2018,2018,Aug,10,2018-08-10
507,507.0,507.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,11 Jan 2018,2018,Jan,11,2018-01-11
508,508.0,508.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,11 Jul 2018,2018,Jul,11,2018-07-11
509,509.0,509.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,11 May 2018,2018,May,11,2018-05-11
510,510.0,510.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,12 Aug 2018,2018,Aug,12,2018-08-12
511,511.0,511.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,12 Jul 2018,2018,Jul,12,2018-07-12
512,512.0,512.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,12 Jun 2018,2018,Jun,12,2018-06-12
513,513.0,513.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,12 Mar 2018,2018,Mar,12,2018-03-12
514,514.0,514.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,14 Apr 2018,2018,Apr,14,2018-04-14
515,515.0,515.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,14 May 2018,2018,May,14,2018-05-14
516,516.0,516.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,16 Aug 2018,2018,Aug,16,2018-08-16
517,517.0,517.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,16 Jun 2018,2018,Jun,16,2018-06-16
518,518.0,518.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,16 May 2018,2018,May,16,2018-05-16
519,519.0,519.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,17 Jul 2018,2018,Jul,17,2018-07-17
520,520.0,520.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,17 Sep 2017,2017,Sep,17,2017-09-17
521,521.0,521.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,18 May 2018,2018,May,18,2018-05-18
522,522.0,522.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,19 Feb 2018,2018,Feb,19,2018-02-19
523,523.0,523.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,20 Jun 2018,2018,Jun,20,2018-06-20
524,524.0,524.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,22 Nov 2017,2017,Nov,22,2017-11-22
525,525.0,525.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,23 Aug 2018,2018,Aug,23,2018-08-23
526,526.0,526.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,23 May 2018,2018,May,23,2018-05-23
527,527.0,527.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,25 Apr 2018,2018,Apr,25,2018-04-25
528,528.0,528.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,25 May 2018,2018,May,25,2018-05-25
529,529.0,529.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,26 Aug 2018,2018,Aug,26,2018-08-26
530,530.0,530.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,27 Aug 2018,2018,Aug,27,2018-08-27
531,531.0,531.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,28 Apr 2018,2018,Apr,28,2018-04-28
532,532.0,532.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,28 Jun 2018,2018,Jun,28,2018-06-28
533,533.0,533.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,28 Mar 2018,2018,Mar,28,2018-03-28
534,534.0,534.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,29 Aug 2018,2018,Aug,29,2018-08-29
535,535.0,535.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6600,30 Apr 2018,2018,Apr,30,2018-04-30
536,536.0,536.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6630,6620,13 Feb 2018,2018,Feb,13,2018-02-13
537,537.0,537.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6632,6600,15 May 2018,2018,May,15,2018-05-15
538,538.0,538.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6635,6600,06 Jun 2018,2018,Jun,6,2018-06-06
539,539.0,539.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,03 Jul 2018,2018,Jul,3,2018-07-03
540,540.0,540.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,03 Nov 2017,2017,Nov,3,2017-11-03
541,541.0,541.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,04 Nov 2017,2017,Nov,4,2017-11-04
542,542.0,542.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,05 Nov 2017,2017,Nov,5,2017-11-05
543,543.0,543.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,09 Nov 2017,2017,Nov,9,2017-11-09
544,544.0,544.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,10 Nov 2017,2017,Nov,10,2017-11-10
545,545.0,545.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,16 Oct 2017,2017,Oct,16,2017-10-16
546,546.0,546.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,18 Nov 2017,2017,Nov,18,2017-11-18
547,547.0,547.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,18 Sep 2017,2017,Sep,18,2017-09-18
548,548.0,548.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,20 Sep 2017,2017,Sep,20,2017-09-20
549,549.0,549.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,21 Oct 2017,2017,Oct,21,2017-10-21
550,550.0,550.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,25 Oct 2017,2017,Oct,25,2017-10-25
551,551.0,551.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,27 Oct 2017,2017,Oct,27,2017-10-27
552,552.0,552.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,29 Oct 2017,2017,Oct,29,2017-10-29
553,553.0,553.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6620,05 Apr 2018,2018,Apr,5,2018-04-05
554,554.0,554.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,02 Dec 2017,2017,Dec,2,2017-12-02
555,555.0,555.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,03 Jan 2018,2018,Jan,3,2018-01-03
556,556.0,556.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,05 Dec 2017,2017,Dec,5,2017-12-05
557,557.0,557.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,05 Sep 2017,2017,Sep,5,2017-09-05
558,558.0,558.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,06 Nov 2017,2017,Nov,6,2017-11-06
559,559.0,559.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,07 Dec 2017,2017,Dec,7,2017-12-07
560,560.0,560.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,07 Sep 2017,2017,Sep,7,2017-09-07
561,561.0,561.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,08 Dec 2017,2017,Dec,8,2017-12-08
562,562.0,562.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,09 Sep 2017,2017,Sep,9,2017-09-09
563,563.0,563.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,11 Nov 2017,2017,Nov,11,2017-11-11
564,564.0,564.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,12 Nov 2017,2017,Nov,12,2017-11-12
565,565.0,565.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,12 Oct 2017,2017,Oct,12,2017-10-12
566,566.0,566.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,13 Nov 2017,2017,Nov,13,2017-11-13
567,567.0,567.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,13 Oct 2017,2017,Oct,13,2017-10-13
568,568.0,568.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,18 Oct 2017,2017,Oct,18,2017-10-18
569,569.0,569.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,19 Nov 2017,2017,Nov,19,2017-11-19
570,570.0,570.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,20 Jan 2018,2018,Jan,20,2018-01-20
571,571.0,571.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,20 Oct 2017,2017,Oct,20,2017-10-20
572,572.0,572.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,21 Sep 2017,2017,Sep,21,2017-09-21
573,573.0,573.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,22 Mar 2018,2018,Mar,22,2018-03-22
574,574.0,574.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,22 May 2018,2018,May,22,2018-05-22
575,575.0,575.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,22 Oct 2017,2017,Oct,22,2017-10-22
576,576.0,576.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,22 Sep 2017,2017,Sep,22,2017-09-22
577,577.0,577.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,23 Dec 2017,2017,Dec,23,2017-12-23
578,578.0,578.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,23 Jan 2018,2018,Jan,23,2018-01-23
579,579.0,579.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,24 Dec 2017,2017,Dec,24,2017-12-24
580,580.0,580.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,24 Jan 2018,2018,Jan,24,2018-01-24
581,581.0,581.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,24 Sep 2017,2017,Sep,24,2017-09-24
582,582.0,582.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,26 Nov 2017,2017,Nov,26,2017-11-26
583,583.0,583.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,28 Oct 2017,2017,Oct,28,2017-10-28
584,584.0,584.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,28 Sep 2017,2017,Sep,28,2017-09-28
585,585.0,585.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,30 Oct 2017,2017,Oct,30,2017-10-30
586,586.0,586.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6650,6600,31 Jul 2018,2018,Jul,31,2018-07-31
587,587.0,587.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6652,6600,10 May 2018,2018,May,10,2018-05-10
588,588.0,588.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6600,01 Feb 2018,2018,Feb,1,2018-02-01
589,589.0,589.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6670,6600,03 Apr 2018,2018,Apr,3,2018-04-03
590,590.0,590.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,01 Jul 2018,2018,Jul,1,2018-07-01
591,591.0,591.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,04 Jan 2018,2018,Jan,4,2018-01-04
592,592.0,592.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,07 Feb 2018,2018,Feb,7,2018-02-07
593,593.0,593.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,08 May 2018,2018,May,8,2018-05-08
594,594.0,594.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,09 Mar 2018,2018,Mar,9,2018-03-09
595,595.0,595.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,11 Feb 2018,2018,Feb,11,2018-02-11
596,596.0,596.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,14 Dec 2017,2017,Dec,14,2017-12-14
597,597.0,597.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,16 Jul 2018,2018,Jul,16,2018-07-16
598,598.0,598.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,19 May 2018,2018,May,19,2018-05-19
599,599.0,599.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,20 Apr 2018,2018,Apr,20,2018-04-20
600,600.0,600.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,21 Jul 2018,2018,Jul,21,2018-07-21
601,601.0,601.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,24 Aug 2018,2018,Aug,24,2018-08-24
602,602.0,602.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,24 Jul 2018,2018,Jul,24,2018-07-24
603,603.0,603.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,26 Jan 2018,2018,Jan,26,2018-01-26
604,604.0,604.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,27 Apr 2018,2018,Apr,27,2018-04-27
605,605.0,605.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,28 May 2018,2018,May,28,2018-05-28
606,606.0,606.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6600,29 Mar 2018,2018,Mar,29,2018-03-29
607,607.0,607.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6680,6650,17 Oct 2017,2017,Oct,17,2017-10-17
608,608.0,608.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6687,6600,21 Apr 2018,2018,Apr,21,2018-04-21
609,609.0,609.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6690,6600,01 Aug 2018,2018,Aug,1,2018-08-01
610,610.0,610.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6690,6600,10 Oct 2017,2017,Oct,10,2017-10-10
611,611.0,611.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6690,6600,11 Jun 2018,2018,Jun,11,2018-06-11
612,612.0,612.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6690,6600,24 Apr 2018,2018,Apr,24,2018-04-24
613,613.0,613.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6690,6600,31 Aug 2018,2018,Aug,31,2018-08-31
614,614.0,614.0,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6600,6650,6620,16 Sep 2017,2017,Sep,16,2017-09-16
615,615.0,,Dhanbad,Dhanbad,Arhar Dal(Tur Dal),Other,FAQ,6720,7600,6820,02 Sep 2014,2014,Sep,2,2014-09-02
616,616.0,,Dhanbad,Dhanbad,Arhar Dal(Tur Dal),Other,FAQ,6720,7600,6820,04 Sep 2014,2014,Sep,4,2014-09-04
617,617.0,,Hazaribagh,Hazaribagh,Arhar Dal(Tur Dal),Other,FAQ,7000,7500,7200,06 Sep 2014,2014,Sep,6,2014-09-06
618,618.0,,Hazaribagh,Hazaribagh,Arhar Dal(Tur Dal),Other,FAQ,7200,7500,7350,07 Sep 2014,2014,Sep,7,2014-09-07
619,619.0,,Hazaribagh,Ramgarh,Arhar Dal(Tur Dal),Other,FAQ,6000,6500,6300,06 Sep 2014,2014,Sep,6,2014-09-06
620,620.0,,Hazaribagh,Ramgarh,Arhar Dal(Tur Dal),Other,FAQ,6300,6600,6500,18 Sep 2014,2014,Sep,18,2014-09-18
621,621.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,16 Sep 2014,2014,Sep,16,2014-09-16
622,622.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,17 Sep 2014,2014,Sep,17,2014-09-17
623,623.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,19 Sep 2014,2014,Sep,19,2014-09-19
624,624.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,20 Sep 2014,2014,Sep,20,2014-09-20
625,625.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,22 Sep 2014,2014,Sep,22,2014-09-22
626,626.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,23 Sep 2014,2014,Sep,23,2014-09-23
627,627.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,24 Sep 2014,2014,Sep,24,2014-09-24
628,628.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,26 Sep 2014,2014,Sep,26,2014-09-26
629,629.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,29 Sep 2014,2014,Sep,29,2014-09-29
630,630.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5500,7000,6400,30 Sep 2014,2014,Sep,30,2014-09-30
631,631.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,03 Sep 2014,2014,Sep,3,2014-09-03
632,632.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,04 Sep 2014,2014,Sep,4,2014-09-04
633,633.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,06 Sep 2014,2014,Sep,6,2014-09-06
634,634.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,08 Sep 2014,2014,Sep,8,2014-09-08
635,635.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,09 Sep 2014,2014,Sep,9,2014-09-09
636,636.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,10 Sep 2014,2014,Sep,10,2014-09-10
637,637.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,11 Sep 2014,2014,Sep,11,2014-09-11
638,638.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,12 Sep 2014,2014,Sep,12,2014-09-12
639,639.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,13 Sep 2014,2014,Sep,13,2014-09-13
640,640.0,,Ranchi,Ranchi,Arhar Dal(Tur Dal),Medium,FAQ,5525,6650,6400,15 Sep 2014,2014,Sep,15,2014-09-15
641,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6000,6230,6200,30 Jul 2017,2017,Jul,30,2017-07-30
642,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6200,6350,6300,22 Aug 2017,2017,Aug,22,2017-08-22
643,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6450,6400,19 Aug 2017,2017,Aug,19,2017-08-19
644,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6500,6400,13 Aug 2017,2017,Aug,13,2017-08-13
645,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6300,6540,6500,27 Aug 2017,2017,Aug,27,2017-08-27
646,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6400,6520,6500,29 Aug 2017,2017,Aug,29,2017-08-29
647,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6600,6520,01 Sep 2017,2017,Sep,1,2017-09-01
648,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,03 Aug 2017,2017,Aug,3,2017-08-03
649,,,Giridih,Giridih,Arhar Dal(Tur Dal),Arhar Dal(Tur),FAQ,6500,6640,6600,09 Aug 2017,2017,Aug,9,2017-08-09
